WtNg7tutevk	37115313	37156547
ZfDy94sn9mY	1349910925	1350352350
gkbn7Zv0MsU	507838815	509041074
2mcj_--m2Mw	531676013	532102606
J8tl5kyejBA	269205101	269249512
MWPsyXFLiKc	616978729	617980473
qMLfuAdq8sE	3063679	3409920
AJ38l6DX4f8	862613676	863131648
PXVDq8IPT-A	4708024	4739084
zPl7y5yBzuo	462014244	462471429
KFDcQD-U4m0	114079787	114370951
VXbLgjIpc-s	117341539	117397779
hkmzrjfl9_s	83500931	83529071
x3308JTZukY	54157823	39880629
SnJZqAlr9Yc	71076228	71123675
0PN9lBqXE4k	83587450	83672351
7oIY0dUbOLc	7405533	7514711
_i5lYdHAyGI	16590562	16616538
GWhizGyOGlE	480610230	480810725
HA9i-deMZws	80627748	80714740
hT-zT8CoXoo	108825779	108992942
vMVFeXih0H8	386432250	386926851
zHzGT3BXbQ4	107059107	107114906
Fgvdl87lqc8	3490860387	3492754744
Reubqxee7hY	5562954	5569819
kwea4B5FJQk	11088337	11094743
y2wjzZe1xA4	109982248	110031903
7cAwBG0sVGg	19250541	19278334
mOnVguHZlag	4257128512	4259638311
vKPz1yrfCGw	235049887	235826747
4jUJKevZYhA	9637502	9679040
eH7VQ9O8Kfc	44423406	44526813
oSBcu-1NuTQ	69595626	70301603
14aGT6gFc6Q	248801160	248849353
DEAC2dg0Er4	483754822	483873611
HHd-iTNXaAo	24517618	24525137
UnSQWHklTm8	32771897	32807927
2KrAfcnTP84	196907131	196996022
-4HM_3vnkUU	732997240	734372969
V9Z4t5VXfMc	6034442213	6038450332
homUI6l9yGk	16140437	21653371
jWQyVLhkWP0	29535770	29561788
CQbN2EENUmQ	234855907	235135324
Ej2Q5dcYJ9s	913272758	913718810
yT5EuB8PvcI	399438920	400820456
Mb84LcTbMoI	632356835	632490208
HuCSMY3XiCE	251129657	251345695
UPP93tu9n2Q	320328853	320398391
IrLyHgghsEk	66015946	66025339
Wa5ES1FXF3c	1238779862	1240181205
t2C0NGePSaY	528937825	530396734
QYBWlA6blCY	375489169	377410370
rhHKAlhBhPg	1758578720	1760320208
TQxjWXU5TDg	16804090	16814195
DzijUleg3nI	87457989	87585902
9vak1ZGEUu8	2376858118	2380498738
6SwJpgNLvTk	829130618	830536859
nhZZHrYGRfw	764882661	765452079
_3gXgjxl-Fs	118208847	118428711
TWVyJM-fdx8	1556201504	1558537267
eoP9V1yWGAQ	23494896	23553275
Sy8J8bbKLRU	108213144	108276801
ws9BNpsuAxk	38493489	38514462
83lvpmmiYSo	316922016	317099687
KUXdKcdS2LU	36105107	36122307
hXkHYZjI1jo	96990658	97250879
wFgfgSp6nNk	5841196557	5844767044
BxxvchAsiO4	2045793179	2052448621
_irrolVlKlA	62308823	62331421
--YMP4nBTG8	345932342	346257992
NdTj9UikDrc	528937825	530396734
6gz1gUxZCP0	235509146	235556920
NBNju18Ws8o	2045793179	2052448621
9hcXBKoKYXI	233928304	234099359
qHAH_zO0TWY	2648074	2658202
GIVO1Lb9rZc	42974025	43011976
Lx5VIZ66faU	446351868	446911709
Xyzqp_01H2A	54747911	56851481
hQElPk0VsCU	4746987396	4754296599
t80O1VP6T4Q	484495258	484988083
oz7tbgCYGUI	7973283	7991423
tPSK7inXesA	1073312879	1073556259
lm0V6U1-2JY	1457373514	1458081442
suyTZPo3wWU	43965375	44025923
R7RFXViySvY	529012965	529327500
BXe5d6czS3o	145062878	145452733
W4Fh5vmv4tE	5591465927	5596299485
i6Pagv3A0Rk	580590425	580799191
CVuY8UYBjtQ	1116770157	1118235663
bk170bGwXAM	225102477	225352152
CZjRbmZNYio	334560731	335131279
6ATq_yxhJ5U	21662916	21690256
VTSi2xS-ylE	2023632487	2025451261
u4HYTp4sqH8	1393232484	1444108668
1ytqQPptKj0	894830311	895046757
OMx1bxdIgEY	527721798	527993155
6Lo91HNtY2U	536607299	537381405
aCqX61hFzss	1038071644	1039329817
r9nFOY6ZUI0	79219442	79329506
tczmb4yMKB8	20271041	20280032
enJDKOn9zUE	28202642	28217419
WQ7vEEwCy9Y	123628172	123683522
R4Iki0lPfDs	24352242	24357272
1qgDOMwqBkY	25831690	25847802
cx_mWZ8y9N0	26027480	26098607
l-4hpwKQppQ	1267260454	1268083160
F6Zy_mLgSNQ	2868208690	2869157141
ubdeefsJr9I	579822807	581210122
R-5oRoyqOdM	12967155134	12969907006
XCJNHUDpt_g	42600772	42687678
3Gbtj2tnQFs	413204895	413372678
XpStbhBZ9Yk	250072423	250250026
aGorZvGowNI	29034422
ZLvcqtNufyU	498010676	498286926
0_GujnyOGs4	14476677	14572964
I0_uIF-eWVo	1035951002	1038414593
MBTdAI8U8OI	40182607	40989308
pEV0axW8uDA	2539783455	2540571598
-jlYtfces-Q	20958205214	20962187618
H1gPjrvlcD0	396292202	396565585
I6Etemcdkgc	2288374573	2290521834
Mb8y96jyNbI	26678619	26788517
ny16fVhN2As	328295842	328391694
mH19QIQbqR8	15334628	15555935
qMiwYgcp3tI	888539308	889965724
R17b0LeZ6Xs	59742530	59783085
uVEDTahVeus	95213443	95253563
M0G6mouInbA	33784192	33810390
O6F6c2honyM	249826975	249923993
Nu2TeK_i_Ho	46067906	46381777
YnYS595Of1s	139466010	140211813
CerJo1bIkUo	476936364	477792261
KcxYmV0cgLw	14563365	14600350
d_Y4viDvd1g	239682351	240261823
sl7g98LH2Kw	89769406	89819511
8AHIjYFMxcM	293809216	294996612
WQWQoNQJKMs	555486666	556382714
FRhxiyDhoyw	519158717	519761876
OmmpFY6jCmA	284903	289956
46hZM0EpifA	1338229	1348536
KbMnZ3l48MQ	46656779	46702979
lJ6-WV3d0mc	70070971	70152610
3A4-HbUQOsk	23178368	23197624
C6e2tsxHAkw	29034055	29047288
SPs6e5RoguU	837505538	837825195
CuSR3t68WoY	53316515	53424458
eYv3xDvwOGw	55267400	55460148
Ow--_DJ-EwE	943598604	947929302
QNkkYMdm2cc	404331906	404822287
xO90kA7JyG0	48156862	48373149
RQ--gP_COK4	1162704029	1163513930
P_reOdYuoQY	301146926	301296742
3JEhA9UBW-k	25321888	25398354
XUCgkct6EdY	100697938	100897991
BNlOycRBF-g	36899603	37079865
Cw7P34TOWj4	120988879	121049658
_AzIjpgbB9U	1006442111	1007349573
BsvVXBkHoXI	22342050	23047732
X4BwVHKkm3w	590954848	592781225
r5CkenqGrG4	11894269	11901808
gHACFMGSW5c	166856634	167140707
3sO-Y1Zbft4	3575732470	3578602847
ceyONYPKoso	141932626	142054339
nbFQg8CNUzI	826141179	826389419
a6BDKgyLebA	361565892	362498285
rmk3_RwKkUo	123849838	124112168
1Lh1E9voEsc	17454271	17633857
MLVYOtN0w28	7512978	7561251
DNW_8lmicFw	70422188	70877787
6ZCtuKvBYcw	2544111149	2546089849
9AH0CZb-pOo	101495756	104173835
sJXJb9E4LkM	12642195375	12648503048
NQP6BjVuHlU	10126548	10149361
eOO2cox8JhE	2040453	2061423
bz8JIlY5sqs	73995268	74227939
waWTTVIds8A	254527637	254839419
zEtsp8BlyM4	560492557	561641111
bNvf702h7Fk	146809092	146843885
vliySZbggqM	142759105	143036845
2HyDub1WccI	69491989	69544662
6Y4tDSh_oa4	787072535	788914210
tfz8BNIioco	22095834	22119092
y2LJ88yJ-a4	18715452	18761908
DkiiBinvSlg	140095753	140328407
lfchIKlzje4	113057927	113495976
38xQolG-tHA	265651591	265807168
KmYJWNXP6c8	614166032	615544199
NrlZ4t_rIIA	2048365	2412367
Gir_Zo04qtM	492860999	493843169
fpOh0woYouc	240452710	241080657
Cu_fs-CfN-s	6677878	6694315
k_iLwkhfrvI	280455252	280721424
ZQ_AfqoCUbU	64347727	64429133
AJqkAVEzEBw	391847477	391884116
N8VQEBQLBKI	87681274	87727781
wmON4uRJs-w	138153312	138201408
fEE4RO-_jug	627229535	628392098
0yB4OzV_DFE	50685296	50782157
f-56IIq00QE	14370120	14390128
pROxb_TMBhg	23225088285	23257643394
a3L4Bxsc8IE	63319222	63341897
OB-guP_gAKo	82931172	82956558
YClesbFYHII	3099352716	3104726500
s9SMcNEVfTE	16458825	16645712
XPKrK5cgUJI	24665933	24745009
zzSLnzyXPHg	126194440	126451588
epKRgfkBCl8	154711100	154747441
HLt89DhmYnA	64810238	64910070
gPGN3KgOGMU	65170196	65231549
Coc3fKpWiHY	1264611417	1265046605
Ltm5QYV7NkI	13307035827	13321060733
NnY7srs_1RU	566169834	567000592
A9IRDmp6B9E	263240609	263698642
i985uDqMMRA	109698172	109796927
ih06wdrh_04	557082663	557411745
lG_cWX1AhEY	1589524378	1589988440
DVfmSiNNneA	65524044	65698300
q1lCEB683O8	1037107664	1037675113
229F7vWhfNw	1064979211	1065471074
prIymcwXMVU	112777934	113168255
tmrMqBZYBi0	1556124740	1560867551
CEd7HMaXyds	2191401424	2194731786
1rvyHpoJVFM	213219426	213236150
QkfHhee4wOE	409065253	409249465
xDidOqmz3Us	203465274	203588624
glN-FwQ41CU	2655406209	2656542891
M4vQXuyhThU	48156862	48373149
TqawC_B_ADk	80678166	80743759
mxXFWvmxNnM	9179107477	9182424232
__rbGZwnLj8	90435799	90546747
NHwRCCp5EhI	237204347	237440949
U3HLVcGjG_U	138524517	138524517
K3cGWG7KiE8	640808322	642446651
oN5DRtKOvCg	388484505	388733849
A4PhxGDFAsU	1726299780	1737234516
TdTNj1iEVT4	39036010	41629381
6APwGUoIt5U	147582023	147879489
pPOklxPGrL4	138312517	138531823
EG29OUgqlRU	362114049
I7DzZk3lQDg	74595411	75045461
MsauyA4uIiw	7797899	8010342
cAiddguF8v4	917454617	920241275
NRNCkBMTBy8	255968793	256264360
e_f1wUFi66c	244780625	244859192
fL-uB9C5Ej4	1267260454	1268083160
ii56wpy7KkE	56409120	56502207
HgATBAlDQcA	14431484	14476023
mBlsnK3A3PQ	1376073427	1377642785
LAHkBt2LBM0	60109191	60204205
fkwdDeYVbJU	157442200	157480136
CelT5WGSy_k	838226832	839592639
QSq9P_GRbPM	921871628	923275673
kuA4x21nGXY	1150069190	1151609668
3j8izyTCWns	129877955	130530486
96eKXMfWsDE	485022452	485487215
rQQkAwYWLYw	8070598530	8072569004
GzWoqqfSNeM	1467400683	1467961308
yNfGGdDPkI8	134119686	134363209
GeaCmLHhlzM	119052528	119223561
p5UYS_5ygKo	71774155	71885885
Y-Uo97xE-9M	154264598	154348652
SBoAF2fyLwM	661373	875439
RZdyEliOa0E	868927034	869039302
By9_t7LVTeM	86831378	86872078
RQavmYfWPEg	39443272	39505266
wokJVKz0DVM	431529105	431690171
hIIHseNM5b4	38833454	38898324
68rA-Ftwy4M	102321214	102386090
hg_HhHkRMTI	36833734	37313761
ZxF7-IOGS1c	238657796	239119162
2S9lGeE-k0Q	126978834	126979975
DDqrGolKbVg	131856150	133040065
GYBH_hqKuaQ	756117067	756475454
n5MVzhwupBY	534946119	535474996
X9zLAMzd020	17883690	17806942
_rfgCevuQ7M	54130230	54154047
4CHa3J3Xrr4	4797377	4853172
9-Q6KmP8Yds	1105075766	1106298714
gKwPVm8Y9C4	193303655	193367462
G6gzQMaPsic	32360535	32402839
xGgjMGhmbJk	8508430843	8513532452
zdJCs1UjfQ0	4017479679	4021431189
SXrTuUyZCsQ	3044450	3091667
3BZfBrsirCs	53895394	53946461
w45ZSMPp6tA	114273540	114344435
etUz6tWhlV8	49657501	50001506
aSSnmhiMuqY	486646238	486793228
Dt0UzpBPtvc	685115910	685252784
D9LP7U55LHI	10658522	10678934
l3mi0EoV_FE	618295263	618714283
-QgQksgsP2s	22393989	22400269
PKTvu69LkIk	111106297	111426767
f_d6PCc-CLE	289875252	292109918
urY2i1hcMLw	59306078	59382378
FMKpxWZRw-k	182250106	182536018
B3_BSe1FYwg	1531984698	1532741795
yCFnnjRCVOM	97435640	97509896
dfz90Md73CM	16575023	16649564
j4MI5Nb2qX4	33894344	33918691
BMTNxpfPpiA	672082671	674765283
PPAE1li6UPQ	905568541	905819335
s9F4mzFFrxo	109902554	109937186
SDXNgqTI36U	22044650	22281861
n3qV5Ob2rhE	35687344	35720785
fZKturVKN4E	26053954	26106511
HjHNuy3Kvhg	49227346	49303194
Lsun4oneBeU	13474992	13538780
-Yhy22Yg_Fk	1661472180	1662638125
jixNSCUZDPE	1175422936	1175936974
RNHKfrz5V04	449045947	449315931
MIUfVhU5nGs	162619625	162794319
xvzNLWTPJRQ	1164920156	1169068019
iwnP-4G8DUs	198344981	199790287
lThYQGtonf8	85527931	85712003
B3f75uQexXc	62931272	63030606
Jr3Nv2NN9_E	287244203	287443614
6Oacu7aTzoY	1448539723	1449933335
FNfA1O6iea0	1339003082	1339992466
D2q5xI-aIDY	108105201	108703431
BlK3Oa3fBeA	27390942	27425470
DpV7LIhJcNg	1283318371	1285310007
2CZsmTXeRBM	1393232484	1444108668
IY-4Yv5QU6Q	38788591	38792909
m_OGwVGpuNI	9802016	9844436
MROPZkLMhJM	666698671	669673362
_OgTQST7lA0	44675673	44728257
ETR3JG2gzOI	1967504	1994711
VAARbA0qatI	92772401	93441579
K41CBq3Hjas	26165304	26173719
NaTICo8Vh2M	12466445	12511739
a4uT_nuS0n8	312502029	312782909
VPg48mpxqng	308926275	309156594
KQ22vrkcXXY	231602465	232026816
OQ0dz5v1jZg	19135237	19240157
-NI-AS3HeSg	534287069	537609830
gzNAeFSqOyI	46231933	46270026
z8Sd_FXFTQ0	66492153	66602898
1y2zK9TendE	865890173	867178398
5QDtACuZRp8	1166146791	1167639835
JdTOE_WYaek	3061994137	3064416940
-OE2LuccKlM	2374164740	2380451911
KPfcycMj8BE	8667288	8972288
iCDihI3PpJ0	1037481075	1038998941
XcfYv4BJ3qI	209216460	209284912
RU3PXZ6ohUo	46765871	46824151
SjBRZ4tewrU	467245544	467371551
vo6MBsVA8ps	79285984	79503620
CuZFnL7CSsI	21513983	21521286
JGCJjXrTpgI	199789164	200215251
JtP9xLoiHqo	13030278	13105156
gKvJIPCLFRQ	220436196	221234682
SW6L_lTrIFg	1561343538	1563136071
TBKgGqUwpSY	117036951	117268285
tISWw9Iliz4	5343760	5354396
2MdCaaB_ONw	68952890	69147876
2FVJrUNnBqc	1448398059	1450070228
iY6lxgAMe5U	360497384	360732314
LPWH8PzHY5k	99896629	100126048
6yIauGG7Fyc	39725661	39872501
OWN49VPUyj4	73303259	73371264
vU5P-IhipSQ	251273363	251495384
NYWDgu5sc6A	1597759190	1601987268
gTlBMoswZWo	14083605	14084518
lTYeGHjf0Yk	162240266	167166292
r5IHAPhssNU	20532432	20589281
43Cw6Pdy6vI	382522049	382636854
8tQKjBIVAMU	79746434	80052004
8AJhfzPjMXs	38299135	38162921
bWKXh8mL4uk	567391749	567565799
ho3kMsGXVlU	12493845
2Fn7e6ROEKY	62212721	62238872
Wx22z0gwoxY	742078894	742416643
LWLozvyMwhY	85737769	85858695
-Ex7modE1AQ	194223846	194293012
Hvcfk7IwQvc	2684500768	2684981797
h0X0Zrdl-bk	14997995	15032499
QH9REJm-7Us	30775464	30891697
9ENKEnPT3qI	7287202610	7311133719
V6aVRFy5sXs	53401116	53575396
li1N6ASkX3c	25304588	25340640
9iFdUhDX4Pw	3857292	3863235
mg76LyeBa2w	71554819	71663118
mJ1ef5W8r6s	45813260	45864929
53PWs1qXGf0	1470323810	1472203380
0JStTq58xsM	11505991825	11510183862
i75yzW-awKc	320440085	320648073
hE_Qzm7oVRE	214460297	214638247
pCIvGidDCsU	17187288	17225782
NN5DIw4R6Hg	345122767	345221816
z4h4q2ry_6g	35100600	35612715
xPcjIO5G8ac	94126685	94271766
zgDhJ2frJYA	375875901	375920470
0TzeNDr7H04	1265289430	1268489339
vLHWoCDVaQQ	504391669	505202516
CHZ6qsYlf-Y	239771685	241921776
5d3UNIIktKA	363979452	365036198
z6FtbzelJvg	129383074	129465760
OOB8Ng4ByGU	96957665	97155964
0JOmfQX_eF0	134556445	136144048
fKsWtwiWnwo	484495258	484988083
qdYS9138mU0	39306457	40286053
C_qN-2j1X7E	495255121	495793886
_KEPAG0HNH8	98135775	98256274
vR4ovlOiOBQ	531676013	532102606
wN9Zy45TPpo	6350909	9025096
uBYOeaMwehY	100126098	100203760
qUnlus4Z1q4	107497065	107713135
03YkRUHRwTg	5802065	5833114
lr5PyrjXJkk	41646840	44691242
BX5nKaaGC3c	54845495	55298810
MxcU4_VpqDw	54036848	54275228
N0CNBaHfAdc	1737024496	1737946385
z0QDzi22KC8	69960617	69985027
FpMdmez4OG4	55743081	55887366
_hVSVv_r7EY	25973311	25995612
Yo7x3LnWOYw	27208313383	27213768642
_5EiSjvrH-c	55001393	55146524
lmRN-XtIFB8	392462164	392612559
Dk74CAyfVvU	38970208	39179907
hwx1iekPJl8	74771232	75195669
n2b9_7rvAoc	94227665	94282380
02Hr8epp2HM	125034251	125089641
c9Ai1nw2iHU	268784518	269305912
Fp9pNPdNwjI	3775516262	3778170057
dzlMVMri8P4	39306457	40286053
YhdnmVAwbf0	38007303	38055329
UzwFzsQ4xMQ	177718051	177810126
Gj2iCJkp6Ko	4104109986	4107835911
0JStZXppX5U	58524744	59001869
scgTTOXZAmM	76518276	76543763
BvJ4EknrYzw	1038581242	1040185253
j-tTF25rtdM	203595105	203814800
iwmI8grt2R0	150197803	150382973
QUWMLp3P2Pg	89351953	89425425
os9CHJDzef4	80216167	80252232
dJNCc9td48U	200500225	200728854
j0wudRjRp1o	105483760	105680461
5468sA3DNGg	1980297951	1982266666
cpALGnuDEjc	1239628406	1240622250
wr8ri-gVY_Q	213200621	213239950
QQnMiqwkkBc	34895776	35292554
rSx22pQIm7E	26943331	26976190
ceTWKWJhs0M	2290615307	2291051888
JasYNAEgehM	1019383656	1020483385
dB1qdnenEL0	40945592	40714070
gUL1dkCZiXM	929273339	930014361
6GRdZLODqmU	1223950484	1224209610
M_kvmjNvEKA	137743463	138031917
7HKasIy5JY4	444237641	444401406
yJg82XDxjyw	12175389	12238073
vaabckkuvSc	3768195463	3769961503
WA_H9g9yOf0	101375298	101415373
B8HSp41auYw	1577385407	1579703064
nsnuLjAQ2UU	182368182	182449101
CYRcXgiv-mg	1091760087	1100786357
jfUfkvFdSiA	170975918	171166356
TBVATOvbMuE	362705555	362898635
AJjkmptxPx4	6842890627	6849090673
NhjWcBmMXC0	1223950484	1224209610
tVHc5ApM2JA	8245083691	8249874501
Rh5XqnzYPQQ	92899907	93616263
B7Ws7iqILIQ	128197011	128645782
9t4195-Npmo	92002	103211
lq0CTC7WWfQ	23421710	23446042
XPuw-prA9AY	1013874833	1014669322
vkJWIX2svhY	12572606	12696699
4fuvZovZq84	57459999	58005631
246LAVQCSpk	9389918616	9403731994
cgX3Rtwutk4	168821421	169090803
lezqkvvqDFU	16345575	16361951
LnP7r5zZP_0	53669311	53856310
c55Un-3XKd0	13816149	13841115
ckmbRrcz-JE	516650844	518348583
QA0OlC7HtkQ	1267260454	1268083160
1B-fn1PkcmQ	4174468582	4178230157
69KrkMpvZdg	408000025	406275353
bqE6SeNvh1U	26027480	26098607
7is75TXDSPY	18390242	18403576
SIefbcUqnhw	8172801903	8178567716
t9pkb1zL3Fw	32544105	32741335
Uop2ToxqiI0	33563639	34027809
nY7-mzuJZ3g	393032479	393158805
dRFB7FMaJls	183149877	183388167
hMWOrwk5UvU	17345403	17359630
42KPyYehRRE	542057793	542571919
fyf17J2265E	38890359	38921134
yp9msl-cEOc	169222899	169391537
AGLbWABD_M8	147447798	147516264
-QLJROolYas	507838815	509041074
0vuHeUJiutc	37777103	38370916
tcH0xc2K7b0	83607397	83668382
MB5opQaVQws	33845518	33977163
rDG_DHJOlrg	1808142089	1809050258
3Sfz9AIk2IY	1500141180	1503263711
7T42LbojMTM	2684287083	2685348841
NZ-2sN0TKhU	92899907	93616263
yrObAcP5NEA	39328892	39709179
CXercOb2jEI	3923090	4087498
iFb7bHztfzE	3355086538	3356024231
iAwl8hb_jaU	2290615307	2291051888
OF4AOVsuhHY	3099352716	3104726500
7biRJGUJC40	15878451	15893672
QBf-bqpXqIY	150076644	150201507
YI4qsJhZtwA	48310326	48542436
pI9CNYg3Ocw	13351833	13384474
Z_6FG7kL_dk	1305966505	1306394943
3HJO5TgPHiA	61675721	61930293
2QNyVs8T4sc	145606440	145678573
TeETlI_uqtg	1202145726	1203319357
NHR3RGasE4A	6384116955	6387929616
ByIvSr31Fvk	394452134	395036753
vtzUQNqBb78	70028962	70290372
3IbPmZU_y4g	109458938	109927492
EZ1a_5T-4NM	12642195375	12648503048
osOxcOJLDjc	103563552	103570693
J5SHXPK7DTg	639657174	640085942
TogM5iAwJ2Y	11230673	11300177
V_qTZ5mWW1s	2346674115	2348702113
S0rzmAebGZg	26135195	26157234
YVRnH5yK0vQ	2219734	2340617
GJoF3cBo4vE	85328803	85496836
sCCwlp3EgNQ	155364381	155520364
xg7gH8jHKI4	3556928992	3557740571
VbxvgwvaX_4	9067684818	9070847477
npnR7nq1bfo	197023627	197116620
y-k71IOaq78	731653504	732314076
Xf_HQICD9YI	401529492	403905685
r_jfOh-Pf4s	13024711	13070575
1tXaWKQM9HY	26946506	27054235
u3vmDpLb8g0	253473423	253526497
b2QX7RHJyWE	4174468582	4178230157
f06U0Gnrzw8	501481036	502027214
Cs1b5qvCZ54	1166146791	1167639835
_mwL-KkeYxk	262306116	264693774
ThCeH5PlL4M	799545314	800226071
JHbHwP_oaRM	510073717	511202581
jHkiG413peo	24608789	24694688
Yfsvp3AAbkQ	61189252	61958867
TLPCImjakFY	230220178	230469748
MMxsvf8z0rA	781726810	782311082
p6NWZq22gcA	1173042641	1173520750
b_kLFjaJCX0	564706539	565403256
OnG7UjzUeJ4	325374157	325673209
MXA7-CFkgQw	1617248791	1617905997
G8TnKss-CSM	42855452377	42872983089
oiMAfBEgdMQ	616826805	617133512
dY_8s1WJBTQ	98338445	98466067
ktojxK-cTZE	14429367	14441107
iOqfx0ojrJU	114953535	115070927
a2i3eCvOjwE	1737809504	1738465003
xwwdlHqURfs	310938637	311196079
nbZDO5q2sL4	2132071907	2134301880
8e3ZsfOMGsk	1267260454	1268083160
8K2vBAJvBws	729883066	729936346
SNIXVY0Tu-Y	39651135	39702303
dEqdnUVRM5U	315746983	316512074
UcCDE7aJZMs	24481493	24511935
WcwGleN38zE	10440386747	10457583845
7FsFRdMtTz0	228271409	228773025
zAMkWFlQvEk	42608618	42679238
yMP2DxKBbbY	119602481	119878464
nb0BG0ixuQA	1112413164	1113823299
JsPysHi-08o	2395092887	2398604740
o3f5aEz8IaA	5784700	5967420
SwOBD515Puk	89839610	90292190
csTkJG622LU	42993844	43052282
dRcOVkAZhwE	463377375	463585466
sw1vZFyTRVE	8128094	8136304
vPrzHGHkXl4	172004678	172354274
cii6ruuycQA	251663981	253329942
LoDSpF-4zfU	314182273	314896152
_MgxVYyldbQ	105352600	105615766
9x9u5vB06pE	1758578720	1760320208
YFjO0H6A9U8	156882215	157017628
07mIwEa3xbQ	2503175407	2504291435
1A8ForWr9u0	45969434	46014838
SwqJHndCo7Q	742866	750885
r13F2gJqgtU	55466132	55604508
aYSAcN8ynug	25171905	25205248
uHl_XutDVeU	2505466346	2506646168
4xVp_IflVqg	42974025	43011976
gYPX5juKBvg	4515694547	4519494612
o2ZuP_85XTU	92792168	93211359
NXUqCNUlwpU	70601470	70691944
YxirHpFFCIc	330207559	330827619
r1oQDYbWwsU	1244975114	1245436580
NdrdTfv8vzs	13885493	13928342
aq5vWK4tZ64	39448830	39678502
448yDywZgzM	50303253	50342805
0zChq2JvurY	17540740	17570017
etIvoMBq-6s	1339707354	1340895520
UBLn5yiGVf8	939932237	940487874
D5aXdBwdkIg	32286568	32578132
zo86Zk7T_-k	381193086	381506235
JYVTi2cXbb0	495359300	495597429
lFZw-qftbuM	424566261	425133647
TOswSvuMKz0	528627284	528986748
iq-6k3HAxUY	1933355358	1936907666
o2S1OwLqaco	210028696	210198797
e_aJca0qc4M	101420303	112479210
WU08k7zWgWM	76937201	77027813
2rQtgfNCD2A	1185512555	1186841048
KozUETbowu8	99475742	99627155
CUxgtxa_WD8	17628264	17869031
xhTret7q8XY	69790255	69942335
bNCEo3sxGz4	1074192277	1077715082
MMhYhywe6Do	403986047	404251486
lkGtKuoj6DQ	17972174	17981758
JFG44oUwJ_0	40622511	40635768
qx1TdXNiUwk	105669723	105712132
w4xabdHxR0E	1360515024	1361002493
mG8W6W_lJ9c	140757357	141552621
1Wl9AtpxHXQ	1226522113	1227844463
Wg4_x-poOlw	3276831894	3283042365
Cv4lKLXDy7E	495741002	498199858
rj3jXerJ1kA	519158717	519761876
3MzTmGvB1Qc	117581718	117658709
urRMym6G64Q	17269490	17284813
Jq4xfAMZQsI	1686029849	1687038278
m9soynkOA0A	508118677	513050274
Uq19zSCPTS8	134119686	134363209
mD2HX_U6L6E	22800752	22850514
Jdlr_gtLGxQ	231218619	231295787
C-eHG_6IeNM	15741879	15790667
hgjEKeFnKlU	8383684	8393858
pjZNIgCUchc	444567095	445032873
4n8B7xax4PQ	11883164	11819017
xZHugtbjH00	1556201504	1558537267
80G6sJ_bccQ	94826567	94916707
iaEU9DaSjio	6272700148	6276626900
H-sx-Uam_ac	12771328	12784414
9krsHiU5N2k	24517618	24525137
DXBDVkGIfNU	23154617	23212456
5UJtT8zEpwc	515497503	515636482
kgnCVjvU2Ls	110652055	110726392
-imqLnt_FoU	197811135	197898937
QRDhuCzFHIA	18421145	18518675
LZ7XOQ_4VKI	395022754	395362971
blEZNz7is3o	61832789	61944409
PxfVYGBE_00	3578858	3583720
sYEFCxco95I	32729450	32747606
NjwQzJuHG4I	286272955	286793635
RzanU7y21e0	26180450	26321646
A0fRxR77b_8	1037107664	1037675113
aMZ4Yz7VuKU	69790255	69942335
7q5a5sjyxQs	1951154010	1937909688
Q5jPm3AE6Y0	1165725086	1166395755
ro7gVSg6U50	4259597431	4261994429
c9eA4boIsd8	461147953	463583525
OssFDV7-Kmw	797066164	797291853
ktU2DfOaCDE	11070907	11099504
wV81QXfN5O8	306553376	309833323
3ntSDtMg1K4	340459217	341150883
JWWLZLVRCzY	113517656	113603232
cnt9QZ2HPaQ	53399082	53399851
oPEDbmP-Lx4	1148965991	1149114833
Z82DP_QcbQ4	572912062	573339589
HqLmMuRVjxI	218920288	219077284
qjXGeLyTqAQ	1722530819	1723882800
-xbEGphFqAE	13912535	13937868
GdJkO3PLZrs	644521085	646602627
iNmtx1BYchA	1165907439	1167563072
p5qpl4JfxKw	290749987	291013194
Ve4bwDNxhEM	27111588	27151687
i0A_tHAkpkI	49381434	49431775
EeB0FzgW5GY	69757142	69953595
Uq8Ecue93_o	7287202610	7311133719
5kOzDyhocoM	95213443	95253563
JHvwAWk4z5s	3682972959	3685061364
JRGzrRdiX1E	59062019	59120555
r0wwvPclaQk	560035550	560449637
YC9qII4Uw6c	199981642	200192354
1mab7OVSTV0	64268677	64290162
rV2-XgE1DOY	62612709	62913806
nUit4gdLlCU	500428259	500825931
43swxXoD4Aw	838980591	847066810
CUhHBKgLRcY	36396979	36459094
EzMBXt1iOiw	75342615	75383547
6648Ha5Cgkk	102380862	102472482
nnElprkdzQc	21962557	22505058
YKYuXzXqTBI	1933355358	1936907666
ds0BC8RDJ5o	2838722983	2840905627
4UkV5YUSL3g	18688560	18692409
Y9X1kX51biM	135245941	135475192
To7AK5mN7T8	67058875	67081490
hWI4AWQLDJ8	1024801255	1025590618
CcxTinHCVrQ	518930562	521187981
xPXEhO2keEU	96847995	97461746
tqQL8kwcqo8	549635487	549992863
XRca4pcbSq0	531676013	532102606
fUZQhrkx138	1449419694	1449673029
LDXmnMVLMNM	30800922	30902565
gOxlc0Vf6o0	75729408	76120811
_K2v-MmAj7E	9772036704	9791243922
giYyDDe1NiI	58129861	58244345
NQGqljunR0A	27008461	27072576
pVweOdQgdEk	560415254	562825644
